Regulator	Target	MI
MBD4	KRTAP2-1	1.0353133253669036
MBD4	LEFTY2	1.053843710210944
MBD4	ZNF224	0.8094592125412281
MBD4	LOC29034	1.3833698677432584
MBD4	LRRC25	1.0353133253669036
MBD4	GSX1	1.0353133253669036
MBD4	OR10G4	1.3833698677432584
MBD4	OR10G3	1.3833698677432584
MBD4	C22orf13	1.3833698677432584
MBD4	FABP9	1.0353133253669036
MBD4	FAM92A3	1.0353133253669036
MBD4	FOXR2	1.0353133253669036
MBD4	SPSB1	1.3833698677432584
MBD4	AADAC	1.0353133253669036
MBD4	FABP6	1.3833698677432584
MBD4	FABP7	1.3833698677432584
MBD4	OR10G8	1.3833698677432584
MBD4	OR10G7	1.3833698677432584
MBD4	OR10G9	1.3833698677432584
MBD4	LOC283404	1.0353133253669036
MBD4	MUM1	1.0353133253669036
MBD4	DEFB1	1.3833698677432584
MBD4	GPR61	1.3833698677432584
MBD4	NCRNA00185	1.053843710210944
MBD4	RNF126P1	0.9219736122091531
MBD4	SNAR-G1	1.3833698677432584
MBD4	SNAR-G2	1.0353133253669036
MBD4	GPR78	1.0353133253669036
MBD4	UBE2E2	1.3833698677432584
MBD4	MYT1	1.0395113188699283
MBD4	TUBA4B	1.3833698677432584
MBD4	FRMD1	1.0353133253669036
MBD4	OR2T6	1.3833698677432584
MBD4	OR2T5	1.0353133253669036
MBD4	OR2T2	1.3833698677432584
MBD4	LOC348021	1.3833698677432584
MBD4	ANAPC5	1.0353133253669036
MBD4	DYDC1	1.0353133253669036
MBD4	ZNF676	1.1125488886214874
MBD4	KIAA0408	1.0353133253669036
MBD4	PVALB	1.0217278604945919
MBD4	S100A8	1.0353133253669036
MBD4	S100A7	1.0353133253669036
MBD4	BIRC8	1.3833698677432584
MBD4	NCRNA00230B	1.3833698677432584
MBD4	HBII-52-46	1.3833698677432584
MBD4	HBII-52-45	1.3833698677432584
MBD4	LRRC55	1.0353133253669036
MBD4	GLIS1	0.8872536528759039
MBD4	LRRC52	1.3833698677432584
MBD4	OR2S2	1.0353133253669036
MBD4	SBNO1	1.3833698677432584
MBD4	SLCO1B1	1.053843710210944
MBD4	DBC1	1.3833698677432584
MBD4	SLCO1B3	1.3833698677432584
MBD4	LRRC69	1.0353133253669036
MBD4	C7orf66	1.0353133253669036
MBD4	DCDC1	1.3833698677432584
MBD4	LRIT2	1.0353133253669036
MBD4	LRIT1	1.3833698677432584
MBD4	HBII-52-28	1.053843710210944
MBD4	HBII-52-27	1.3833698677432584
MBD4	PIN1	1.3833698677432584
MBD4	SCGB3A1	1.0353133253669036
MBD4	C7orf68	1.0353133253669036
MBD4	PRAC	1.3833698677432584
MBD4	OR14J1	1.0353133253669036
MBD4	CELF1	1.0353133253669036
MBD4	LECT2	1.0353133253669036
MBD4	SNORD115-10	1.3833698677432584
MBD4	ROBLD3	1.3833698677432584
MBD4	OR2Y1	1.0353133253669036
MBD4	EIF3CL	1.0353133253669036
MBD4	HMG20A	0.9317278849971542
MBD4	PDILT	1.3833698677432584
MBD4	UPP2	1.0353133253669036
MBD4	UTY	1.3833698677432584
MBD4	LOC283856	1.0353133253669036
MBD4	PEG3	1.3833698677432584
MBD4	VBP1	1.3833698677432584
MBD4	GKN2	1.3833698677432584
MBD4	VEZF1	1.053843710210944
MBD4	TMED10P1	1.0353133253669036
MBD4	SLCO1C1	1.3833698677432584
MBD4	OR10A7	1.3833698677432584
MBD4	IL1RAPL2	1.0353133253669036
MBD4	OR7A5	1.3833698677432584
MBD4	DSG4	1.3833698677432584
MBD4	OR10A3	1.0353133253669036
MBD4	OR10A6	1.3833698677432584
MBD4	LOC283867	1.3833698677432584
MBD4	RBMY2EP	1.0353133253669036
MBD4	PLUNC	1.0353133253669036
MBD4	CXXC1	1.3833698677432584
MBD4	OR2W1	1.0353133253669036
MBD4	SLITRK4	1.0353133253669036
MBD4	SLITRK3	1.0353133253669036
MBD4	C9orf46	1.3833698677432584
MBD4	KRTAP6-2	1.0353133253669036
MBD4	KRTAP6-1	1.0353133253669036
MBD4	PCBD1	1.0353133253669036
MBD4	RBMY2FP	1.0353133253669036
MBD4	KRTAP6-3	1.0353133253669036
MBD4	TTTY1B	1.0353133253669036
MBD4	LOC730811	1.0353133253669036
MBD4	TTTY18	1.3833698677432584
MBD4	TTTY19	1.3833698677432584
MBD4	TTTY16	1.3833698677432584
MBD4	TTTY14	1.3833698677432584
MBD4	TTTY15	1.3833698677432584
MBD4	PABPC1L	1.0353133253669036
MBD4	OR7G2	1.0353133253669036
MBD4	OR7G1	1.0353133253669036
MBD4	FOXI3	1.3833698677432584
MBD4	LOC121838	1.3833698677432584
MBD4	SPATA20	1.0353133253669036
MBD4	IFI30	1.0353133253669036
MBD4	MGC45800	1.3833698677432584
MBD4	RASSF2	1.3833698677432584
MBD4	RESP18	1.3833698677432584
MBD4	TTTY23	1.0353133253669036
MBD4	TTTY21	1.3833698677432584
MBD4	TTTY22	1.0353133253669036
MBD4	TTTY20	1.0353133253669036
MBD4	NPFF	1.3833698677432584
MBD4	TTTY3B	1.0353133253669036
MBD4	IMP5	1.3833698677432584
MBD4	LOC286094	1.3833698677432584
MBD4	TAS2R16	1.3833698677432584
MBD4	GCAT	1.3833698677432584
MBD4	LOC100188947	1.0353133253669036
MBD4	C2orf55	1.3833698677432584
MBD4	C2orf57	0.94307719503928
MBD4	C2orf52	1.0353133253669036
MBD4	C2orf54	1.3833698677432584
MBD4	CTXN3	1.3833698677432584
MBD4	CTXN2	1.3833698677432584
MBD4	C9orf30	1.0353133253669036
MBD4	TAS2R41	1.053843710210944
MBD4	FOXG1	1.3833698677432584
MBD4	LOC145820	1.0353133253669036
MBD4	PPP1R3A	1.3833698677432584
MBD4	TTTY4C	1.0353133253669036
MBD4	ZNF709	1.053843710210944
MBD4	SPATA5L1	1.0353133253669036
MBD4	ST8SIA4	1.3833698677432584
MBD4	ARSI	1.0353133253669036
MBD4	ARSG	1.0353133253669036
MBD4	TMEM86A	1.053843710210944
MBD4	DEFB104A	1.0353133253669036
MBD4	TAS2R30	1.3833698677432584
MBD4	TMEM86B	1.3833698677432584
MBD4	ST8SIA3	1.3833698677432584
MBD4	DCLK3	1.0353133253669036
MBD4	PRG1	1.0353133253669036
MBD4	SNW1	1.3833698677432584
MBD4	OR2Z1	1.3833698677432584
MBD4	PAEP	1.3833698677432584
MBD4	BARHL2	1.0353133253669036
MBD4	DEFB105A	1.3833698677432584
MBD4	PTPRS	1.0353133253669036
MBD4	MOGAT3	1.053843710210944
MBD4	CETN1	1.3833698677432584
MBD4	DIRAS2	1.0353133253669036
MBD4	SNAR-C3	1.3833698677432584
MBD4	SNAR-C2	1.3833698677432584
MBD4	SNAR-C4	1.0353133253669036
MBD4	HSFYL1	1.0353133253669036
MBD4	TTTY6B	1.3833698677432584
MBD4	GNGT1	1.3833698677432584
MBD4	SPANXN1	1.0353133253669036
MBD4	LOC285194	1.3833698677432584
MBD4	SPANXN2	1.3833698677432584
MBD4	SPANXN5	1.3833698677432584
MBD4	C5orf49	1.0353133253669036
MBD4	FAM170B	1.0353133253669036
MBD4	DIRC1	1.3833698677432584
MBD4	DIRC3	1.053843710210944
MBD4	C2orf28	1.0353133253669036
MBD4	CCT3	1.051275519067704
MBD4	SNORD42A	0.9219736122091531
MBD4	MMD	1.3833698677432584
MBD4	KIF25	1.0353133253669036
MBD4	SNAR-B2	1.0353133253669036
MBD4	GSTTP1	1.3833698677432584
MBD4	DEFB106A	1.0353133253669036
MBD4	GSTTP2	1.3833698677432584
MBD4	PNMA6A	1.0353133253669036
MBD4	PPYR1	1.3833698677432584
MBD4	KIF2B	1.0353133253669036
MBD4	CCDC105	1.0353133253669036
MBD4	DEFB129	1.3833698677432584
MBD4	DEFB128	1.0353133253669036
MBD4	DEFB127	1.3833698677432584
MBD4	AKR1D1	1.0353133253669036
MBD4	DEFB126	1.0353133253669036
MBD4	CRYBA2	1.0353133253669036
MBD4	DEFB124	1.0353133253669036
MBD4	TMPRSS2	1.053843710210944
MBD4	DEFB123	1.0353133253669036
MBD4	SNAR-A3	1.0353133253669036
MBD4	DEFB122	1.3833698677432584
MBD4	SNAR-A2	1.3833698677432584
MBD4	DEFB107A	1.3833698677432584
MBD4	SNAR-A4	1.3833698677432584
MBD4	CPN2	1.0353133253669036
MBD4	DKFZP434K028	1.3833698677432584
MBD4	PRLH	1.3833698677432584
MBD4	C20orf85	1.0353133253669036
MBD4	FOXB2	1.3833698677432584
MBD4	FAM58B	1.053843710210944
MBD4	DEFB136	1.3833698677432584
MBD4	DKKL1	1.0353133253669036
MBD4	KLK13	1.3833698677432584
MBD4	DEFB135	1.0353133253669036
MBD4	KLK14	1.3833698677432584
MBD4	DEFB134	1.0353133253669036
MBD4	DEFB108B	1.0353133253669036
MBD4	DEFB132	1.3833698677432584
MBD4	DEFB131	1.3833698677432584
MBD4	DEFB130	1.0353133253669036
MBD4	NLRP14	1.3833698677432584
MBD4	TTTY9B	1.3833698677432584
MBD4	PER4	1.0353133253669036
MBD4	NLRP11	1.3833698677432584
MBD4	LOC221122	1.3833698677432584
MBD4	IL17F	0.9555089576224525
MBD4	C20orf70	1.3833698677432584
MBD4	C20orf72	1.3833698677432584
MBD4	RAMP1	1.0353133253669036
MBD4	IL17A	0.9219736122091535
MBD4	OR7G3	1.3833698677432584
MBD4	SH3GL3	1.053843710210944
MBD4	FHOD1	1.3833698677432584
MBD4	LOC341056	1.053843710210944
MBD4	BANF1	0.9091566147525905
MBD4	CCDC160	1.3833698677432584
MBD4	SSU72	1.3833698677432584
MBD4	PRLR	1.3833698677432584
MBD4	PRM3	1.3833698677432584
MBD4	LOC286002	1.3833698677432584
MBD4	UBE2V2	1.3833698677432584
MBD4	LOC389493	1.0353133253669036
MBD4	C20orf144	1.0353133253669036
MBD4	KRTAP23-1	1.0353133253669036
MBD4	NXPH2	1.0353133253669036
MBD4	SNORA36B	1.3833698677432584
MBD4	CCL3L3	1.0353133253669036
MBD4	FLJ26850	1.3833698677432584
MBD4	KLHL11	1.3833698677432584
MBD4	SLC1A7	1.3833698677432584
MBD4	MCHR2	1.3833698677432584
MBD4	FUT9	1.3833698677432584
MBD4	RBMY1A3P	1.3833698677432584
MBD4	C13orf35	1.3833698677432584
MBD4	TAC4	1.0353133253669036
MBD4	C9orf128	0.9219736122091535
MBD4	LELP1	1.3833698677432584
MBD4	NXPH1	1.0353133253669036
MBD4	LOC151658	1.3833698677432584
MBD4	SNORD88A	1.3833698677432584
MBD4	EVX1	1.3833698677432584
MBD4	EVX2	1.3833698677432584
MBD4	MT4	1.0353133253669036
MBD4	PRNT	1.3833698677432584
MBD4	BMP1	1.3833698677432584
MBD4	TAB2	1.0353133253669036
MBD4	PHF15	0.94307719503928
MBD4	TAB1	1.0353133253669036
MBD4	PNLIPRP1	1.0353133253669036
MBD4	PNLIPRP2	1.0353133253669036
MBD4	ARHGEF10L	1.3833698677432584
MBD4	OR10AG1	1.0353133253669036
MBD4	HMGB4	1.0353133253669036
MBD4	FAM74A4	1.0353133253669036
MBD4	FAM74A3	1.0353133253669036
MBD4	CPXM1	1.0353133253669036
MBD4	KRTAP10-1	1.0353133253669036
MBD4	KRT222	1.053843710210944
MBD4	PLA2G4D	1.053843710210944
MBD4	PLA2G4E	1.0353133253669036
MBD4	RFPL1	1.0353133253669036
MBD4	BPIL2	1.3833698677432584
MBD4	MMP3	1.0353133253669036
MBD4	LOC157381	1.3833698677432584
MBD4	FAM74A1	1.0353133253669036
MBD4	SSTR2	1.0353133253669036
MBD4	SSTR3	1.3833698677432584
MBD4	LOC100128811	1.3833698677432584
MBD4	TBC1D3	1.053843710210944
MBD4	NHEG1	1.3833698677432584
MBD4	ZP2	1.0353133253669036
MBD4	IRF9	1.0353133253669036
MBD4	PNLIPRP3	1.0353133253669036
MBD4	HEPN1	1.0353133253669036
MBD4	FAM99A	1.0353133253669036
MBD4	DBX2	1.3833698677432584
MBD4	RBM4B	1.0353133253669036
MBD4	LOC284276	1.3833698677432584
MBD4	C9orf171	1.0353133253669036
MBD4	ATOH7	1.0353133253669036
MBD4	NPVF	1.3833698677432584
MBD4	OR4F29	1.3833698677432584
MBD4	OSTCL	1.3833698677432584
MBD4	FAM99B	1.3833698677432584
MBD4	ATOH1	1.3833698677432584
MBD4	KRTAP10-5	1.3833698677432584
MBD4	PLA2G2E	1.053843710210944
MBD4	GALNT1	0.9910018511929262
MBD4	NAA11	1.3833698677432584
MBD4	PLA2G2A	1.0353133253669036
MBD4	DDX31	1.202548864118925
MBD4	BPESC1	1.3833698677432584
MBD4	MGC26647	1.0353133253669036
MBD4	OR4F17	1.3833698677432584
MBD4	OR4F15	1.3833698677432584
MBD4	NPHS2	1.0353133253669036
MBD4	ASB4	1.3833698677432584
MBD4	LOC389033	1.0353133253669036
MBD4	QRICH1	0.9555089576224525
MBD4	ASB5	1.0353133253669036
MBD4	ASB1	1.3833698677432584
MBD4	LOC146336	1.0353133253669036
MBD4	TRIO	1.3833698677432584
MBD4	STMN3	1.0353133253669036
MBD4	CHKB-CPT1B	1.0353133253669036
MBD4	RPL6	0.94307719503928
MBD4	LOC285780	1.0353133253669036
MBD4	LCE1A	1.3833698677432584
MBD4	LOC728276	1.053843710210944
MBD4	LCE1B	1.0353133253669036
MBD4	LOC100133308	1.053843710210944
MBD4	SOX17	1.0353133253669036
MBD4	LOC729121	1.3833698677432584
MBD4	PRR20C	1.0353133253669036
MBD4	MS4A14	1.0353133253669036
MBD4	PRR20B	1.0353133253669036
MBD4	MS4A13	1.3833698677432584
MBD4	ROPN1L	1.3833698677432584
MBD4	MS4A12	1.0353133253669036
MBD4	PRR20D	1.3833698677432584
MBD4	LOC441177	1.3833698677432584
MBD4	PRIMA1	1.3833698677432584
MBD4	TSPYL2	1.3833698677432584
MBD4	NKX2-8	1.0353133253669036
MBD4	TSPYL3	1.3833698677432584
MBD4	NKX2-6	1.0353133253669036
MBD4	TSPYL1	1.3833698677432584
MBD4	KRTAP17-1	1.0353133253669036
MBD4	OR11G2	1.0353133253669036
MBD4	SOX13	1.0353133253669036
MBD4	LGALS14	1.3833698677432584
MBD4	LOC285796	1.0353133253669036
MBD4	SOX11	1.0353133253669036
MBD4	LCE1F	1.0353133253669036
MBD4	LCE1C	1.0353133253669036
MBD4	LOC340017	1.0353133253669036
MBD4	OR5R1	1.0353133253669036
MBD4	LCE1D	1.0353133253669036
MBD4	LCE2B	1.3833698677432584
MBD4	SULT2B1	1.0353133253669036
MBD4	LCE2C	1.0353133253669036
MBD4	CLPS	1.3833698677432584
MBD4	LCE2A	1.0353133253669036
MBD4	PRR19	1.053843710210944
MBD4	NCRNA00200	1.3833698677432584
MBD4	NCRNA00207	1.0353133253669036
MBD4	SNORD114-7	1.3833698677432584
MBD4	SNORD114-8	1.0353133253669036
MBD4	PRR21	1.3833698677432584
MBD4	SNORD114-9	1.0353133253669036
MBD4	HOXD1	1.3833698677432584
MBD4	SYCP2L	1.0353133253669036
MBD4	LOC100169752	1.3833698677432584
MBD4	OR1I1	1.0353133253669036
MBD4	SNORD114-2	1.0353133253669036
MBD4	MEG8	1.0353133253669036
MBD4	SNORD114-4	1.3833698677432584
MBD4	SKA1	1.3833698677432584
MBD4	SNORD114-5	1.0353133253669036
MBD4	INE2	1.3833698677432584
MBD4	PRDX3	0.8191566392551524
MBD4	GALR1	1.0353133253669036
MBD4	NKX2-1	1.3833698677432584
MBD4	PRR22	1.3833698677432584
MBD4	NKX2-2	1.3833698677432584
MBD4	PRR24	1.3833698677432584
MBD4	FZD1	1.3833698677432584
MBD4	GSDMD	1.089977618376924
MBD4	RBMY1A1	1.0353133253669036
MBD4	GRXCR1	1.0353133253669036
MBD4	CT47A11	1.0353133253669036
MBD4	CT47A10	1.0353133253669036
MBD4	TMEM192	1.0353133253669036
MBD4	LOC723809	1.3833698677432584
MBD4	ISX	1.3833698677432584
MBD4	SOX30	1.3833698677432584
MBD4	SLC6A6	1.0353133253669036
MBD4	HOXD4	1.3833698677432584
MBD4	GALNTL6	1.053843710210944
MBD4	HOXD9	1.3833698677432584
MBD4	HOXD8	1.053843710210944
MBD4	BSPH1	1.3833698677432584
MBD4	RET	1.3833698677432584
MBD4	SERPINA3	1.3833698677432584
MBD4	SERPINA1	1.0353133253669036
MBD4	CYMP	1.0353133253669036
MBD4	KRTAP26-1	1.0353133253669036
MBD4	GUCY2GP	1.3833698677432584
MBD4	FMN2	1.053843710210944
MBD4	SERPINA9	1.0353133253669036
MBD4	MYOM3	1.3833698677432584
MBD4	SERPINA5	1.3833698677432584
MBD4	TRIM9	1.0353133253669036
MBD4	LOC100130238	1.3833698677432584
MBD4	OR5W2	1.0353133253669036
MBD4	C14orf178	1.0353133253669036
MBD4	RSPO4	1.3833698677432584
MBD4	SERPINB1	1.3833698677432584
MBD4	ANXA1	1.3833698677432584
MBD4	SERPINB2	1.053843710210944
MBD4	EN1	1.3833698677432584
MBD4	TSPY4	1.0353133253669036
MBD4	SERPINB8	1.3833698677432584
MBD4	SERPINB5	1.3833698677432584
MBD4	SERPINB6	1.053843710210944
MBD4	TMEM177	1.3833698677432584
MBD4	C11orf86	1.3833698677432584
MBD4	OR5V1	1.3833698677432584
MBD4	PAX7	1.3833698677432584
MBD4	LCE6A	1.0353133253669036
MBD4	PRR23B	1.3833698677432584
MBD4	GPR125	1.0353133253669036
MBD4	PRR23C	1.3833698677432584
MBD4	SNORA70C	1.0353133253669036
MBD4	NPSR1	1.3833698677432584
MBD4	CCL13	1.3833698677432584
MBD4	LOC338588	1.0353133253669036
MBD4	LOC285768	1.0353133253669036
MBD4	RPL11	1.053843710210944
MBD4	HSFY2	1.0353133253669036
MBD4	PATE1	1.3833698677432584
MBD4	HOXD13	1.0353133253669036
MBD4	AFP	1.3833698677432584
MBD4	HOXD12	1.3833698677432584
MBD4	HOXD11	1.3833698677432584
MBD4	HOXD10	1.3833698677432584
MBD4	OR1M1	1.3833698677432584
MBD4	LCE2D	1.3833698677432584
MBD4	MIPOL1	0.9219736122091531
MBD4	PRAMEF6	1.3833698677432584
MBD4	LCE3D	1.3833698677432584
MBD4	PRAMEF5	1.3833698677432584
MBD4	PRAMEF4	1.3833698677432584
MBD4	LCE3B	1.0353133253669036
MBD4	PRAMEF3	1.0353133253669036
MBD4	PATE4	1.3833698677432584
MBD4	PRAMEF2	1.0353133253669036
MBD4	PRAMEF1	1.3833698677432584
MBD4	C11orf70	1.3833698677432584
MBD4	GPR150	1.3833698677432584
MBD4	PATE2	1.3833698677432584
MBD4	C17orf73	1.0353133253669036
MBD4	SNORA71A	1.053843710210944
MBD4	LOC145474	1.3833698677432584
MBD4	PRAMEF9	1.0353133253669036
MBD4	CCL16	1.3833698677432584
MBD4	PRAMEF8	1.3833698677432584
MBD4	CCL15	1.0353133253669036
MBD4	LGALS7B	1.0353133253669036
MBD4	HSPC072	1.0353133253669036
MBD4	PMCHL2	1.0353133253669036
MBD4	GUCA2B	1.0353133253669036
MBD4	C14orf181	1.3833698677432584
MBD4	GPR3	1.3833698677432584
MBD4	LCE3E	1.0353133253669036
MBD4	OR5T3	1.3833698677432584
MBD4	POU4F2	1.0353133253669036
MBD4	OR5T2	1.0353133253669036
MBD4	GPR141	1.0353133253669036
MBD4	OR5T1	1.0353133253669036
MBD4	C11orf64	1.3833698677432584
MBD4	MS4A8B	1.3833698677432584
MBD4	AGBL1	1.3833698677432584
MBD4	LCE4A	1.3833698677432584
MBD4	MGC4473	1.0353133253669036
MBD4	VEPH1	1.0353133253669036
MBD4	GPHB5	1.3833698677432584
MBD4	DGKB	1.0353133253669036
MBD4	FAM25A	1.136329961246786
MBD4	GUCA1C	1.0353133253669036
MBD4	DACH2	1.0353133253669036
MBD4	FABP12	1.3833698677432584
MBD4	C11orf53	1.3833698677432584
MBD4	OR1S2	1.3833698677432584
MBD4	SMR3B	1.0353133253669036
MBD4	OR1S1	1.0353133253669036
MBD4	IYD	1.3833698677432584
MBD4	C17orf93	1.0353133253669036
MBD4	SSX6	1.0353133253669036
MBD4	SSX7	1.0353133253669036
MBD4	KRTAP3-3	1.3833698677432584
MBD4	SSX4	1.0353133253669036
MBD4	KRTAP3-2	1.0353133253669036
MBD4	SSX5	1.0353133253669036
MBD4	KRTAP3-1	1.3833698677432584
MBD4	STK32C	1.0353133253669036
MBD4	MEN1	1.3833698677432589
MBD4	IGFBP1	1.3833698677432584
MBD4	DEFB119	1.3833698677432584
MBD4	SLC15A2	1.0353133253669036
MBD4	DEFB118	1.0353133253669036
MBD4	DEFB116	1.3833698677432584
MBD4	OR5AS1	1.0353133253669036
MBD4	DEFB115	1.3833698677432584
MBD4	AIP	1.053843710210944
MBD4	DEFB114	1.0353133253669036
MBD4	DEFB113	1.0353133253669036
MBD4	DEFB112	1.0353133253669036
MBD4	SNORD114-11	1.0353133253669036
MBD4	SNORD114-10	1.3833698677432584
MBD4	C11orf36	1.3833698677432584
MBD4	DEFB110	1.3833698677432584
MBD4	ADAM6	1.3833698677432584
MBD4	IAPP	1.0353133253669036
MBD4	LOC360030	1.0353133253669036
MBD4	OR5AR1	1.0353133253669036
MBD4	FAM27C	0.94307719503928
MBD4	CT45A3	1.3833698677432584
MBD4	LOC100270710	1.3833698677432584
MBD4	CT45A6	1.0353133253669036
MBD4	CT45A2	1.0353133253669036
MBD4	NEUROD1	1.0353133253669036
MBD4	DSCR4	1.0353133253669036
MBD4	NEUROD4	1.0353133253669036
MBD4	PITRM1	1.1482944544217082
MBD4	NEUROD6	1.3833698677432584
MBD4	KIAA1644	1.3833698677432584
MBD4	NDP	1.0353133253669036
MBD4	NKX6-1	1.3833698677432584
MBD4	FAM27L	1.3833698677432584
MBD4	GPR113	1.053843710210944
MBD4	ZNF541	1.0353133253669036
MBD4	ANKRD34C	1.0353133253669036
MBD4	LOC255025	1.3833698677432584
MBD4	LOC285735	1.0353133253669036
MBD4	SSX8	1.0353133253669036
MBD4	NACA2	0.9317278849971538
MBD4	C11orf21	1.0353133253669036
MBD4	MARCH1	1.3833698677432584
MBD4	MAFB	0.8599513603211224
MBD4	ZFP62	1.3833698677432584
MBD4	SPIRE1	1.0353133253669036
MBD4	TADA1	1.3833698677432584
MBD4	BNC1	1.053843710210944
MBD4	LOC145845	1.3833698677432584
MBD4	SYCP1	1.0353133253669036
MBD4	LOC143666	1.3550840567432203
MBD4	PTPN22	1.3833698677432584
MBD4	CSAG3	1.3833698677432584
MBD4	PTPN23	1.0353133253669036
MBD4	METTL13	1.0353133253669036
MBD4	C4orf39	1.0353133253669036
MBD4	DMRTB1	1.3833698677432584
MBD4	CNGA2	1.3833698677432584
MBD4	C4orf36	1.3833698677432584
MBD4	SPANXC	1.3833698677432584
MBD4	INSL5	1.0353133253669036
MBD4	C4orf40	1.053843710210944
MBD4	ELAC2	1.0353133253669036
MBD4	GPX6	1.3833698677432584
MBD4	GPX5	1.3833698677432584
MBD4	AMT	1.3833698677432584
MBD4	LOC145837	1.0353133253669036
MBD4	VSTM2L	1.3833698677432584
MBD4	ELSPBP1	1.3833698677432584
MBD4	DMRTA2	1.3833698677432584
MBD4	BAGE2	1.0353133253669036
MBD4	LOC400696	1.3833698677432584
MBD4	SCGB2A2	1.0353133253669036
MBD4	ZNF513	0.94307719503928
MBD4	SSX2IP	1.3833698677432584
MBD4	GTF2A1	1.053843710210944
MBD4	LUZP4	1.0353133253669036
MBD4	LUZP2	1.0353133253669036
MBD4	SNORD114-20	1.0353133253669036
MBD4	GLT6D1	1.3833698677432584
MBD4	SNORD114-22	1.0353133253669036
MBD4	SNORD114-21	1.0353133253669036
MBD4	CACNG7	1.3833698677432584
MBD4	CLEC3A	1.0353133253669036
MBD4	SNORD114-16	1.0353133253669036
MBD4	SNORD114-19	1.3833698677432584
MBD4	SNORD114-13	1.3833698677432584
MBD4	SNORD114-12	1.3833698677432584
MBD4	MGAT5B	1.0353133253669036
MBD4	SNORD114-15	1.3833698677432584
MBD4	TNNI1	1.3833698677432584
MBD4	C4orf12	1.3833698677432584
MBD4	CACNG2	1.3833698677432584
MBD4	C4orf11	1.3833698677432584
MBD4	MEST	1.0353133253669036
MBD4	CACNG5	1.0353133253669036
MBD4	OR5AU1	1.053843710210944
MBD4	ANKRD30A	1.3833698677432584
MBD4	IRX3	0.8734641445321514
MBD4	SNORD114-31	1.0353133253669036
MBD4	RNF138P1	1.3833698677432584
MBD4	LOC100270746	1.3833698677432584
MBD4	SNORD114-28	1.3833698677432584
MBD4	SNORD114-27	1.0353133253669036
MBD4	CLEC2A	1.053843710210944
MBD4	SNORD114-26	1.3833698677432584
MBD4	SNORD114-25	1.3833698677432584
MBD4	FOLR4	1.3833698677432584
MBD4	OR11A1	1.3833698677432584
MBD4	RPL13AP6	1.0353133253669036
MBD4	MBD3L5	1.3833698677432584
MBD4	SCARNA3	1.0353133253669036
MBD4	GOLGA2	1.053843710210944
MBD4	SOX3	1.0353133253669036
MBD4	OR10W1	1.0353133253669036
MBD4	INSC	1.3833698677432584
MBD4	LOC645323	1.0353133253669036
MBD4	KRTAP7-1	1.0353133253669036
MBD4	PTGDS	1.0353133253669036
MBD4	ZFPL1	1.0353133253669036
MBD4	IQCF6	1.3833698677432584
MBD4	IQCF3	1.3833698677432584
MBD4	SLC6A17	1.0353133253669036
MBD4	SLC6A16	1.0353133253669036
MBD4	LOC100216001	1.3833698677432584
MBD4	EBF2	1.0353133253669036
MBD4	PSG3	1.0353133253669036
MBD4	PSG2	1.053843710210944
MBD4	C19orf33	1.0353133253669036
MBD4	IQCF2	1.3833698677432584
MBD4	ZPBP	1.0353133253669036
MBD4	OVOL2	1.0353133253669036
MBD4	PSG9	1.053843710210944
MBD4	FLJ41941	1.3833698677432584
MBD4	PSG7	1.053843710210944
MBD4	OR4C12	1.3833698677432584
MBD4	OR4C11	1.0353133253669036
MBD4	OR6C6	1.053843710210944
MBD4	TFAM	1.0353133253669036
MBD4	VDAC2	1.3833698677432584
MBD4	OR4C16	1.0353133253669036
MBD4	OR6C3	1.3833698677432584
MBD4	OR4C15	1.0353133253669036
MBD4	OR5AK2	1.0353133253669036
MBD4	OR6C1	1.3833698677432584
MBD4	PFN3	1.3833698677432584
MBD4	OR4C13	1.3833698677432584
MBD4	C19orf41	1.0353133253669036
MBD4	KPRP	1.3833698677432584
MBD4	WFDC12	1.0353133253669036
MBD4	C17orf102	1.0353133253669036
MBD4	IGSF5	1.3833698677432584
MBD4	C17orf106	1.0353133253669036
MBD4	DEFB109P1	1.3833698677432584
MBD4	KLK5	1.053843710210944
MBD4	DHDPSL	1.053843710210944
MBD4	KLK4	1.3833698677432584
MBD4	OR10T2	1.0353133253669036
MBD4	KLK2	1.3833698677432584
MBD4	KLK9	1.0353133253669036
MBD4	KLK7	1.0353133253669036
MBD4	KLK6	1.3833698677432584
MBD4	NHLH2	1.0353133253669036
MBD4	FAM180A	1.3833698677432584
MBD4	MYL10	1.3833698677432584
MBD4	OR6B3	1.3833698677432584
MBD4	OR6B1	1.0353133253669036
MBD4	WFDC13	1.053843710210944
MBD4	FMO9P	1.3833698677432584
MBD4	NMB	1.3833698677432584
MBD4	SIAH1	1.3833698677432584
MBD4	GDEP	1.0353133253669036
MBD4	OR10S1	1.0353133253669036
MBD4	C21orf96	1.0353133253669036
MBD4	GDF3	1.053843710210944
MBD4	IGFL1	1.3833698677432584
MBD4	C21orf90	1.3833698677432584
MBD4	LOC645332	0.94307719503928
MBD4	C21orf88	1.0353133253669036
MBD4	NMU	1.3833698677432584
MBD4	FAM66E	1.0353133253669036
MBD4	ALDH18A1	1.051275519067704
MBD4	C6orf211	1.0353133253669036
MBD4	OR2A14	1.3833698677432584
MBD4	INVS	1.1125488886214874
MBD4	TPI1P2	1.3833698677432584
MBD4	CX3CL1	1.3833698677432584
